TrackName,TrackType,SessionFlag,CarName,RacePosition,Lap Nbr,PaceMode,OnPitRoad,LapDistPrct %,SessionTime,IsOnTrack,PreviousLap,LapBestLap,LapCompleted,CurrentLapTime,LapBestLapTime,LapDeltaToBestLap,LapDeltaToBestLap_DD,Throttle %,Brake %,Clutch %,Speed (MPH),currentGear,RPM,SteeringWheelAngle (deg),FuelLevelPct,LFtempCL (F),LFtempCR (F),LFtempCM (F),LRtempCL (F),LRtempCR (F),LRtempCM (F),RFtempCL (F),RFtempCR (F),RFtempCM (F),RRtempCL (F),RRtempCR (F),RRtempCM (F),LFwearL %,LFwearM %,LFwearR %,LRwearL %,LRwearM %,LRwearR %,RFwearL %,RFwearM %,RFwearR %,RRwearL %,RRwearM %,RRwearR %,TrackTemp (F),OilTemp (F),WaterTemp (F),AirDensity (lbs/ft^3),AirPressure (bar),AirTemp (F),WindDir (deg),WindVel (MPH),LatAccel (m/s),LongAccel (m/s),VertAccel (m/s),Roll (deg),RollRate (deg/s),Yaw (deg),YawRate (deg/s),Pitch (deg),PitchRate (deg/s),gForces
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,17,10:27.000516,True,108.045,1,2,00:17.000101,98.103,00:00.000086,-0.03506159782409668,88,0,0,60,1,7292,-4.090923874132557,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,226,199,0.07,0.99,78,0.0,0,0.36715552225997566,1.030496719780318,0.9087331190507831,0.11243730679649375,4,-158.319905413447,3,-0.12651450009866494,1,0.14511777479578472
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,17,10:27.000783,True,108.045,1,2,00:17.000368,98.103,00:00.000077,-0.027556657791137695,92,0,0,65,1,7951,-1.2666150391228825,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,226,199,0.07,0.99,78,0.0,0,-0.12991665335605632,0.8958416976695396,1.0954596337679086,-0.07946308114446765,4,-159.04943791869607,-5,-0.017740711005330922,-4,0.1450072343524704
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,17,10:28.000049,True,108.045,1,2,00:17.000635,98.103,00:00.000071,-0.014819622039794922,95,0,0,71,1,8507,1.2163588273750694,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,226,200,0.07,0.99,78,0.0,0,0.009740623251499872,0.9978379921324999,1.0524454223757247,0.2285839132404069,1,-159.13705558536898,0,-0.15504864255279927,-3,0.1479914428367203
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,17,10:28.000316,True,108.045,1,2,00:17.000901,98.103,00:00.000067,-0.013686656951904297,100,0,0,76,2,7158,0.07251990703858062,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,226,200,0.07,0.99,78,0.0,0,-0.028901584408455788,0.9110388527344248,1.0701021044747665,0.18923249870889244,-3,-159.40037303825133,-2,-0.15079938443500396,1,0.1434370738558683
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,18,10:28.000583,True,108.045,1,2,00:18.000168,98.103,00:00.000064,-0.011866211891174316,100,0,0,81,2,7671,0.23432506076377285,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,201,0.07,0.99,78,0.0,0,0.04484281931205384,0.9002517365777407,0.8482347813099774,0.3831677961047502,1,-159.29826171015964,1,-0.14882273836133209,2,0.126298598667588
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,18,10:28.000849,True,108.045,1,2,00:18.000435,98.103,00:00.000061,-0.010920882225036621,100,0,0,86,2,8030,-1.7130212622361114,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,201,0.07,0.99,78,0.0,0,-0.08444067899604821,0.8702322855880379,1.014065718189049,0.11772233908956302,1,-159.41056368049297,-3,-0.1411287303645281,-1,0.13662666079265787
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,18,10:29.000116,True,108.045,1,2,00:18.000701,98.103,00:00.000058,-0.009609222412109375,100,0,0,90,2,8352,-4.2695918044231576,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,201,0.07,0.99,78,0.0,0,-0.2156316444171435,0.7790157675864621,1.1999561881435754,0.31434923794650826,-1,-160.04675482054463,-4,-0.2095930925215157,-2,0.14763361174266917
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,18,10:29.000383,True,108.045,1,2,00:18.000968,98.103,00:00.000056,-0.00852346420288086,100,0,0,95,3,7593,-8.271987462289076,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,202,0.07,0.99,78,0.0,0,-0.5154717588278861,0.6464116799357469,0.8121255705480546,-0.2699825969343692,5,-161.50030103819338,-9,-0.24530397620475242,0,0.11825765221682268
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,18,10:29.000649,True,108.045,1,2,00:19.000235,98.103,00:00.000054,-0.006637215614318848,100,0,0,99,3,7704,-7.326429733970883,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,202,0.07,0.99,78,0.0,0,-0.5502687195633043,0.6453531597732404,0.8696787461835918,0.016134300871851887,2,-163.48813197347724,-7,-0.1979745005162954,0,0.12395407842474546
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,19,10:29.000916,True,108.045,1,2,00:19.000501,98.103,00:00.000052,-0.0054874420166015625,100,0,0,102,3,8006,-5.878430056814977,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,203,0.07,0.99,78,0.0,0,-0.5676966559267189,0.7152994352257094,0.9429076152960945,-0.3301265480424149,1,-165.3017111226557,-8,-0.2498675564265227,-3,0.13394222656015922
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,19,10:30.000183,True,108.045,1,2,00:19.000768,98.103,00:00.000051,-0.004709959030151367,100,0,0,106,3,8221,-6.415008010463907,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,203,0.07,0.99,78,0.0,0,-0.4596143444500689,0.6218725509721326,1.0949022057831712,0.14824629440779133,-1,-166.8622044423285,-5,-0.22476554400969917,3,0.13677967793034285
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,19,10:30.000449,True,108.045,1,2,00:20.000035,98.103,00:00.000049,-0.0054242610931396484,100,0,0,110,3,8486,-5.21352522837941,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,227,203,0.07,0.99,78,0.0,0,-0.525155538934208,0.5932312128376158,1.2261328468750496,0.7675466167658554,-2,-168.336268548244,-5,-0.36401178352548413,-1,0.14896258534970766
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,19,10:30.000716,True,108.045,1,2,00:20.000301,98.103,00:00.000048,-0.007953166961669922,100,0,0,113,3,8742,-8.059313300781469,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,204,0.07,0.99,78,0.0,0,-0.7139993370126146,0.5637901395589691,1.06861540301495,0.7129454442105388,0,-170.206114795805,-8,-0.3021222388368301,0,0.14320632450186765
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,19,10:30.000966,True,108.045,1,2,00:20.000551,98.103,00:00.000046,-0.004862666130065918,100,0,0,116,4,7502,-6.86225477373182,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,204,0.07,0.99,78,0.0,0,-0.6742545467147282,0.5892489663686956,1.0803701923770885,0.776475701723472,1,-171.94758080772647,-7,-0.2344123324386942,-1,0.14318596597733677
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,20,10:31.000233,True,108.045,1,2,00:20.000818,98.103,00:00.000045,-0.004989266395568848,100,0,0,119,4,7699,-6.090786614526223,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,204,0.07,0.99,78,0.0,0,-0.5823912605962257,0.49475048660138327,1.0235037886282232,0.6920172643459438,2,-173.66686236522375,-6,-0.1528771760052905,1,0.13033762702859425
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,20,10:31.000499,True,108.045,1,2,00:21.000085,98.103,00:00.000043,-0.005046367645263672,100,0,0,122,4,7872,-5.587855453389238,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,205,0.07,0.99,78,0.0,0,-0.5320781839975401,0.5160612189927718,0.9745854485654685,0.9272181367882121,-3,-175.17052851100206,-6,-0.3062111209113141,-1,0.124942434566207
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,20,10:31.000766,True,108.045,1,2,00:21.000351,98.103,00:00.000042,-0.004257678985595703,100,0,0,124,4,8060,-4.984499593998748,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,205,0.07,0.99,78,0.0,0,-0.6096114684560855,0.5634003093847805,1.0546556914132184,0.6772583994883098,-2,-176.62579593632165,-6,-0.1698513300108857,0,0.1369532474529336
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,20,10:32.000033,True,108.045,1,2,00:21.000618,98.103,00:00.000041,-0.003960728645324707,100,0,0,127,4,8218,-5.252647271284786,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,205,0.07,0.99,78,0.0,0,-0.5935072534310344,0.45879079175165544,1.2260603248526196,0.7115878907521459,-1,-178.0469533969262,-5,-0.2607033046992342,-2,0.14666796794887385
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,21,10:32.000299,True,108.045,1,2,00:21.000885,98.103,00:00.000040,-0.00404202938079834,100,0,0,130,4,8378,-3.6777486557655834,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,206,0.07,0.99,78,0.0,0,-0.5106896800003284,0.42950409511056753,1.2530192687241672,0.9476640946252337,5,-179.49168867054564,-4,-0.24271696201532222,-1,0.14485968899499652
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,21,10:32.000583,True,108.045,1,2,00:22.000168,98.103,00:00.000039,-0.004395961761474609,100,0,0,133,4,8575,-5.196760102174778,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,206,0.07,0.99,78,0.0,0,-0.5174735999617737,0.42279454424719076,0.9593481439090771,1.7674435692125567,1,179.10440328422757,-6,-0.05763886583815747,-1,0.11929976761739713
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,21,10:32.000849,True,108.045,1,2,00:22.000435,98.103,00:00.000038,-0.006231904029846191,100,0,0,135,4,8742,-5.571109537091672,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,206,0.07,0.99,78,0.0,0,-0.5390269797633304,0.4479446663890531,0.8220229309268683,2.2869951419210937,-2,177.7567523194707,-7,-0.01643734382554385,-4,0.11022893748554306
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,22,10:33.000116,True,108.045,1,2,00:22.000701,98.103,00:00.000036,-0.00556492805480957,100,0,0,137,5,7555,-6.8622552006186766,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,206,0.07,0.99,78,0.0,0,-0.6646361433645515,0.3400745984854197,1.0744219283202128,2.844999398996333,3,176.19716058476834,-7,0.09908626132067579,-1,0.1335048950950346
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,22,10:33.000383,True,108.045,1,2,00:22.000968,98.103,00:00.000034,-0.007226467132568359,100,0,0,139,5,7695,-6.359087544181705,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,207,0.07,0.99,78,0.0,0,-0.7365347777667031,0.379513770676048,1.0288863614672428,3.043346598389622,-3,174.4554350256584,-9,0.42456559934462396,-3,0.13479902072029362
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,22,10:33.000649,True,108.045,1,2,00:23.000235,98.103,00:00.000032,-0.008506417274475098,100,0,0,141,5,7801,-6.9293498563829985,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,207,0.07,0.99,78,0.0,0,-0.705550326970496,0.3600241819531424,1.1916354040365578,3.038268993071952,-2,172.76615165899582,-8,0.06471666937589228,-6,0.14600802196616894
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,22,10:33.000916,True,108.045,1,2,00:23.000501,98.103,00:00.000030,-0.007567882537841797,100,0,0,143,5,7918,-9.834460683047553,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,207,0.07,0.99,78,0.0,0,-1.2272275794415177,0.3462864353751553,1.2733559603598748,2.820379341802787,1,170.59861844664897,-12,0.060112601606988,-4,0.18388415435975333
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,23,10:34.000183,True,108.045,1,2,00:23.000768,98.103,00:00.000028,-0.0055048465728759766,100,0,0,145,5,8020,-11.679755815636952,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,207,0.07,0.99,78,0.0,0,-1.763948485270431,0.3651332660795595,1.316554004385323,2.5925013926461244,-9,167.52593490511367,-17,0.08032309134041607,-8,0.22767112706400056
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,23,10:34.000449,True,108.045,1,2,00:24.000035,98.103,00:00.000027,-0.004760026931762695,100,0,0,147,5,8103,-12.63461028518924,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,208,0.07,0.99,78,0.0,0,-1.6314779703527171,0.3406394633799639,1.2591577815717878,2.609791376199777,-1,164.3811792074564,-15,-0.06118142616048772,-3,0.21314648410051393
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,23,10:34.000716,True,108.045,1,2,00:24.000301,98.103,00:00.000026,-0.0032306909561157227,100,0,0,149,5,8189,-11.090470145936706,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,208,0.07,0.99,78,0.0,0,-1.473230834400982,0.3170753716207304,1.3729063378196973,2.7970508306926085,7,160.84549080246427,-11,-0.1542875567080273,1,0.20801859956987243
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,24,10:34.000983,True,108.045,1,2,00:24.000568,98.103,00:00.000025,-0.0007100105285644531,100,0,0,151,5,8311,-11.842566181108907,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,208,0.07,0.99,78,0.0,0,-1.3872674481219835,0.32740776691961726,0.8615652234060927,2.9877774599628677,3,157.36713500536524,-12,0.05642932204545946,1,0.16995238610475744
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,24,10:35.000283,True,108.045,1,2,00:24.000868,98.103,00:00.000025,-0.0027251243591308594,100,0,0,152,5,8415,-14.057572623281942,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,228,208,0.07,0.99,78,0.0,0,-1.5042429427245096,0.2952508119511191,1.0444366968370722,2.8278889213518044,0,153.31808958235496,-16,0.13902715319407405,-2,0.18927864243333392
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,24,10:35.000549,True,108.045,1,2,00:25.000135,98.103,00:00.000024,-0.0020493268966674805,100,0,0,154,5,8489,-14.164522286626948,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,208,0.07,0.99,78,0.0,0,-1.6213771886174224,0.2805311988496148,0.8982004132596481,2.6612773421633333,0,149.38417382799443,-15,0.06035161820729878,1,0.19129117288736155
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,25,10:35.000816,True,108.045,1,2,00:25.000401,98.103,00:00.000024,-0.001034379005432129,100,0,0,155,5,8575,-14.198313793771945,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.5681538985288348,0.2207173727581868,1.062792448457957,2.9994927284933204,-2,145.50973536092636,-17,0.05009666946779982,-3,0.1946106065401445
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,25,10:36.000066,True,108.045,1,2,00:25.000651,98.103,00:00.000023,-0.0016382932662963867,100,0,0,157,6,7878,-12.780741328708018,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.767111067621229,-0.061555502976117143,0.8853777225350506,2.648383866001053,5,141.72116603210367,-11,-0.027792094761139197,5,0.20178205231119312
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,25,10:36.000333,True,108.045,1,2,00:25.000918,98.103,00:00.000022,-0.0028181076049804688,100,0,0,158,6,7734,-11.522575233588384,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.5366014719738508,0.24683079345267603,1.0546461643915048,2.9411249200541536,1,138.04906508900805,-12,0.013265723139572356,2,0.19183532501475098
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,26,10:36.000599,True,108.045,1,2,00:26.000185,98.103,00:00.000022,-0.001850724220275879,100,0,0,159,6,7815,-10.568817863171603,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.5487586321816167,0.24966566569943674,1.2678792838778092,2.9844281059486226,-5,134.76314304158495,-13,-0.003995340499329814,-5,0.20582176805897207
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,26,10:36.000866,True,108.045,1,2,00:26.000451,98.103,00:00.000021,-0.002770543098449707,100,0,0,161,6,7855,-8.758979950110984,88,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.3695738245101756,0.22343439671849863,1.2337684631347656,3.0755155087199126,3,132.00298163571276,-8,-0.17547572398814282,2,0.18947306342678527
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,26,10:37.000133,True,108.045,1,2,00:26.000718,98.103,00:00.000020,-0.0029221773147583008,100,0,0,162,6,7925,-9.582304613042652,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.5031750413620508,0.2389917072292254,1.2696662809506103,3.073310211391645,1,129.16680022437833,-12,-0.26806326041673856,-2,0.20225469781239552
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,27,10:37.000383,True,108.045,1,2,00:26.000968,98.103,00:00.000020,-0.0019330978393554688,100,0,0,163,6,7950,-8.921375381590849,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,209,0.07,0.99,78,0.0,0,-1.2701678105936622,0.17482934255726354,0.968340971904914,3.15371583863127,1,126.48418878634247,-9,-0.20294220915741334,1,0.16395186651930196
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,27,10:37.000666,True,108.045,1,2,00:27.000251,98.103,00:00.000020,0.00017070770263671875,100,0,0,164,6,8015,-10.086667979471201,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,210,0.07,0.99,78,0.0,0,-1.4116196821953542,0.13679484708593526,1.0897642246444654,2.8816890407835256,-1,123.39343256426332,-11,-0.2097289092322967,-1,0.1825067542714556
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,27,10:37.000933,True,108.045,1,2,00:27.000518,98.103,00:00.000020,0.0009315013885498047,100,0,0,165,6,8055,-9.72799681690725,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,210,0.07,0.99,78,0.0,0,-1.3168692710324286,0.1565882432959009,0.9880658926463151,3.0067594094399794,1,120.49726843163783,-10,-0.36647940280658986,3,0.16875153332448323
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,28,10:38.000199,True,108.045,1,2,00:27.000785,98.103,00:00.000020,0.003202497959136963,100,0,0,166,6,8093,-9.078162373988505,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,210,0.07,0.99,78,0.0,0,-1.3408016356488615,0.1666642231800262,1.2030581086418315,3.015333004395638,2,117.53957795496886,-10,-0.45566208993392365,1,0.18460294306159516
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,3,Not Pacing,False,28,10:38.000466,True,108.045,1,2,00:28.000051,98.103,00:00.000021,0.005224168300628662,100,0,0,166,6,8135,-8.89898516771791,87,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,229,210,0.07,0.99,78,0.0,0,-1.3066958700601963,0.1459586754000758,1.360431188958622,3.0194898148358256,-2,114.80985187203825,-10,-0.44185064701940746,-2,0.19305763931952588
